id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
62.csv_Day7_10h30m,25.09000015258789,56.369998931884766,77.61000061035156,84.7300033569336,89.4000015258789,85.6500015258789,88.37000274658203,88.13999938964844,88.95999908447266
62.csv_Day7_11h00m,44.880001068115234,56.43000030517578,75.30999755859375,86.47000122070312,90.56999969482422,90.02999877929688,88.4800033569336,89.86000061035156,92.2300033569336
62.csv_Day7_11h30m,42.66999816894531,55.5,78.29000091552734,88.81999969482422,86.94999694824219,91.47000122070312,91.31999969482422,91.70999908447266,94.12999725341797
62.csv_Day7_12h00m,30.56999969482422,56.5099983215332,70.30999755859375,81.44999694824219,79.41999816894531,82.63999938964844,88.3499984741211,88.62000274658203,92.37000274658203
62.csv_Day7_12h30m,24.610000610351562,46.70000076293945,65.66999816894531,75.04000091552734,82.55000305175781,88.36000061035156,88.26000213623047,92.56999969482422,92.69999694824219
62.csv_Day7_13h00m,29.079999923706055,46.709999084472656,59.0099983215332,66.94000244140625,75.31999969482422,78.19999694824219,81.7699966430664,84.38999938964844,85.93000030517578
62.csv_Day7_13h30m,13.5600004196167,42.029998779296875,52.38999938964844,65.11000061035156,69.0199966430664,76.98999786376953,84.76000213623047,82.12000274658203,84.18000030517578
62.csv_Day7_14h00m,14.109999656677246,36.79999923706055,49.41999816894531,58.97999954223633,68.52999877929688,76.05000305175781,80.27999877929688,81.69999694824219,83.91999816894531
62.csv_Day7_14h30m,12.75,23.639999389648438,42.939998626708984,57.88999938964844,63.11000061035156,67.1500015258789,71.38999938964844,74.63999938964844,76.08000183105469
62.csv_Day7_15h00m,7.210000038146973,24.829999923706055,33.68000030517578,37.27000045776367,50.41999816894531,59.720001220703125,64.2699966430664,68.2300033569336,73.08999633789062
62.csv_Day7_15h30m,12.4399995803833,20.459999084472656,32.290000915527344,41.880001068115234,48.97999954223633,55.70000076293945,57.369998931884766,62.439998626708984,65.16000366210938
62.csv_Day7_16h00m,3.9700000286102295,17.84000015258789,31.31999969482422,41.099998474121094,37.849998474121094,48.900001525878906,51.27000045776367,53.15999984741211,56.83000183105469
62.csv_Day7_16h30m,3.2699999809265137,14.569999694824219,7.929999828338623,27.530000686645508,10.880000114440918,39.06999969482422,43.650001525878906,47.849998474121094,51.08000183105469
62.csv_Day7_17h00m,2.140000104904175,9.739999771118164,15.1899995803833,22.209999084472656,26.68000030517578,32.7400016784668,35.7400016784668,37.68000030517578,40.34000015258789
62.csv_Day7_17h30m,0.7300000190734863,6.789999961853027,13.550000190734863,22.25,22.56999969482422,24.729999542236328,29.59000015258789,29.850000381469727,30.18000030517578
62.csv_Day7_18h00m,-0.0,4.369999885559082,12.979999542236328,8.699999809265137,13.850000381469727,14.399999618530273,18.530000686645508,21.229999542236328,21.8799991607666
62.csv_Day7_18h30m,0.14000000059604645,2.869999885559082,2.380000114440918,1.8799999952316284,7.420000076293945,10.420000076293945,10.100000381469727,12.890000343322754,12.789999961853027
62.csv_Day7_19h00m,-0.0,-0.0,0.8799999952316284,3.009999990463257,3.1600000858306885,3.3399999141693115,0.6200000047683716,4.150000095367432,6.489999771118164
62.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
62.csv_Day7_20h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
62.csv_Day7_20h30m,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
62.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
62.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
62.csv_Day7_22h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
62.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.csv_Day7_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
62.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
62.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.csv_Day8_1h00m,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
62.csv_Day8_1h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
62.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
62.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
62.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
62.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
62.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
62.csv_Day8_4h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
62.csv_Day8_5h00m,0.0,2.5899999141693115,2.0199999809265137,0.0,2.9100000858306885,3.4100000858306885,3.5799999237060547,4.079999923706055,3.940000057220459
62.csv_Day8_5h30m,5.980000019073486,9.819999694824219,8.65999984741211,9.65999984741211,10.40999984741211,10.84000015258789,10.470000267028809,11.260000228881836,10.569999694824219
62.csv_Day8_6h00m,13.069999694824219,17.34000015258789,17.420000076293945,18.049999237060547,17.90999984741211,18.979999542236328,19.030000686645508,19.790000915527344,20.1299991607666
62.csv_Day8_6h30m,17.309999465942383,24.15999984741211,26.3700008392334,27.299999237060547,27.0,27.489999771118164,28.579999923706055,29.079999923706055,29.229999542236328
62.csv_Day8_7h00m,21.510000228881836,32.15999984741211,35.650001525878906,36.939998626708984,37.31999969482422,37.18000030517578,37.79999923706055,38.630001068115234,39.70000076293945
62.csv_Day8_7h30m,24.739999771118164,40.060001373291016,44.7599983215332,45.40999984741211,45.560001373291016,45.90999984741211,46.90999984741211,47.77000045776367,47.95000076293945
62.csv_Day8_8h00m,22.06999969482422,44.59000015258789,48.13999938964844,54.29999923706055,55.560001373291016,56.2599983215332,56.09000015258789,56.38999938964844,57.59000015258789
62.csv_Day8_8h30m,32.279998779296875,46.529998779296875,19.969999313354492,65.8499984741211,64.51000213623047,65.08000183105469,64.83000183105469,65.36000061035156,65.7300033569336
62.csv_Day8_9h00m,19.350000381469727,57.20000076293945,66.55000305175781,69.48999786376953,68.62999725341797,68.80000305175781,69.76000213623047,69.30999755859375,70.38999938964844
62.csv_Day8_9h30m,47.88999938964844,64.75,72.87000274658203,73.95999908447266,75.43000030517578,76.56999969482422,78.04000091552734,77.88999938964844,78.31999969482422
62.csv_Day8_10h00m,39.119998931884766,60.959999084472656,76.47000122070312,75.87999725341797,81.83000183105469,82.7699966430664,80.7699966430664,80.47000122070312,82.33999633789062
62.csv_Day8_10h30m,31.600000381469727,60.38999938964844,71.55999755859375,82.55999755859375,88.9800033569336,89.66999816894531,90.0199966430664,88.83000183105469,88.61000061035156
62.csv_Day8_11h00m,30.170000076293945,63.45000076293945,74.75,78.55999755859375,84.72000122070312,86.33000183105469,88.33000183105469,90.43000030517578,92.01000213623047
62.csv_Day8_11h30m,55.33000183105469,59.97999954223633,78.3499984741211,84.04000091552734,85.4000015258789,88.73999786376953,90.29000091552734,92.0999984741211,92.73999786376953
62.csv_Day8_12h00m,34.540000915527344,57.16999816894531,70.44000244140625,75.54000091552734,79.0199966430664,84.69999694824219,86.30000305175781,91.52999877929688,91.94999694824219
62.csv_Day8_12h30m,21.809999465942383,45.16999816894531,60.58000183105469,65.88999938964844,77.3499984741211,86.30000305175781,84.58999633789062,88.91999816894531,91.13999938964844
62.csv_Day8_13h00m,16.489999771118164,37.72999954223633,54.380001068115234,66.52999877929688,77.27999877929688,83.2699966430664,85.41999816894531,86.94000244140625,88.80999755859375
62.csv_Day8_13h30m,14.350000381469727,36.0099983215332,56.75,67.86000061035156,72.76000213623047,78.66000366210938,81.06999969482422,84.55000305175781,85.75
62.csv_Day8_14h00m,9.979999542236328,34.34000015258789,48.68000030517578,59.880001068115234,75.0999984741211,75.94999694824219,78.8499984741211,80.7699966430664,83.61000061035156
62.csv_Day8_14h30m,9.430000305175781,30.280000686645508,43.849998474121094,51.540000915527344,60.13999938964844,69.04000091552734,73.58000183105469,73.08000183105469,72.9000015258789
62.csv_Day8_15h00m,7.869999885559082,29.739999771118164,39.13999938964844,50.52000045776367,57.880001068115234,65.08000183105469,68.73999786376953,67.36000061035156,71.11000061035156
62.csv_Day8_15h30m,10.729999542236328,21.81999969482422,34.20000076293945,44.380001068115234,54.83000183105469,55.9900016784668,62.66999816894531,62.90999984741211,66.86000061035156
62.csv_Day8_16h00m,5.820000171661377,6.760000228881836,25.059999465942383,40.65999984741211,44.36000061035156,46.0,53.34000015258789,56.599998474121094,59.08000183105469
62.csv_Day8_16h30m,3.0299999713897705,15.319999694824219,24.860000610351562,33.16999816894531,38.290000915527344,42.36000061035156,46.34000015258789,50.16999816894531,50.97999954223633
62.csv_Day8_17h00m,1.600000023841858,10.550000190734863,13.84000015258789,18.389999389648438,30.450000762939453,31.670000076293945,38.06999969482422,41.20000076293945,42.09000015258789
62.csv_Day8_17h30m,0.949999988079071,4.829999923706055,10.729999542236328,15.609999656677246,24.850000381469727,27.030000686645508,32.45000076293945,34.70000076293945,35.0
62.csv_Day8_18h00m,0.550000011920929,2.5799999237060547,8.109999656677246,10.59000015258789,12.59000015258789,20.3700008392334,22.100000381469727,24.170000076293945,25.479999542236328
62.csv_Day8_18h30m,0.2800000011920929,1.4299999475479126,-0.0,5.429999828338623,9.229999542236328,11.579999923706055,13.699999809265137,14.0,14.569999694824219
62.csv_Day8_19h00m,0.20999999344348907,1.2799999713897705,0.0,2.059999942779541,2.75,3.1500000953674316,3.880000114440918,6.110000133514404,6.230000019073486
62.csv_Day8_19h30m,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
62.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
62.csv_Day8_20h30m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
62.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
62.csv_Day8_21h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
62.csv_Day8_22h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
62.csv_Day8_22h30m,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
62.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
62.csv_Day8_23h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
63.csv_Day7_0h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
63.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
63.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
63.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
63.csv_Day7_2h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
63.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
63.csv_Day7_3h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
63.csv_Day7_4h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
63.csv_Day7_5h00m,2.190000057220459,1.899999976158142,2.109999895095825,2.2200000286102295,2.440000057220459,2.869999885559082,3.069999933242798,3.0199999809265137,2.890000104904175
63.csv_Day7_5h30m,6.0,6.809999942779541,7.300000190734863,8.449999809265137,9.119999885559082,9.800000190734863,9.460000038146973,9.760000228881836,9.619999885559082
63.csv_Day7_6h00m,6.690000057220459,11.869999885559082,15.09000015258789,15.199999809265137,15.329999923706055,15.510000228881836,16.889999389648438,16.959999084472656,16.979999542236328
63.csv_Day7_6h30m,15.930000305175781,22.110000610351562,23.420000076293945,24.969999313354492,25.760000228881836,25.469999313354492,26.479999542236328,26.549999237060547,27.56999969482422
63.csv_Day7_7h00m,23.18000030517578,28.25,33.709999084472656,34.86000061035156,35.27000045776367,36.16999816894531,36.65999984741211,36.220001220703125,36.95000076293945
63.csv_Day7_7h30m,27.719999313354492,42.709999084472656,42.540000915527344,46.15999984741211,46.720001220703125,46.61000061035156,46.369998931884766,46.810001373291016,47.779998779296875
63.csv_Day7_8h00m,26.829999923706055,42.36000061035156,49.95000076293945,53.41999816894531,55.029998779296875,55.619998931884766,55.720001220703125,56.150001525878906,56.720001220703125
63.csv_Day7_8h30m,32.029998779296875,48.040000915527344,57.9900016784668,59.79999923706055,61.099998474121094,62.47999954223633,63.36000061035156,63.04999923706055,61.84000015258789
63.csv_Day7_9h00m,32.5,41.9900016784668,63.09000015258789,65.27999877929688,69.37999725341797,70.3499984741211,71.29000091552734,71.9000015258789,72.37999725341797
63.csv_Day7_9h30m,23.190000534057617,54.56999969482422,69.19999694824219,73.83000183105469,76.0,77.01000213623047,78.2300033569336,78.93000030517578,79.91000366210938
63.csv_Day7_10h00m,34.56999969482422,59.25,73.66999816894531,80.41000366210938,81.0199966430664,82.31999969482422,82.86000061035156,82.95999908447266,84.16999816894531
63.csv_Day7_10h30m,26.799999237060547,56.84000015258789,79.19999694824219,87.06999969482422,88.61000061035156,88.66999816894531,87.9000015258789,87.5999984741211,89.16999816894531
63.csv_Day7_11h00m,34.779998779296875,53.040000915527344,71.80000305175781,84.44000244140625,87.2699966430664,88.94000244140625,89.38999938964844,89.93000030517578,91.94999694824219
63.csv_Day7_11h30m,30.520000457763672,46.41999816894531,71.88999938964844,86.41999816894531,91.69999694824219,93.2699966430664,90.94999694824219,90.25,91.79000091552734
63.csv_Day7_12h00m,19.610000610351562,42.900001525878906,56.209999084472656,65.87000274658203,72.62000274658203,76.52999877929688,82.2699966430664,76.73999786376953,85.13999938964844
63.csv_Day7_12h30m,15.949999809265137,30.489999771118164,44.810001373291016,64.7699966430664,78.58000183105469,85.88999938964844,86.75,88.94000244140625,91.55999755859375
63.csv_Day7_13h00m,9.449999809265137,41.27000045776367,59.380001068115234,72.26000213623047,78.5,83.16999816894531,83.56999969482422,85.69000244140625,89.66000366210938
63.csv_Day7_13h30m,8.40999984741211,28.860000610351562,23.3700008392334,54.59000015258789,62.54999923706055,76.5999984741211,86.04000091552734,88.94000244140625,88.58000183105469
63.csv_Day7_14h00m,12.949999809265137,23.899999618530273,34.83000183105469,49.9900016784668,57.439998626708984,68.31999969482422,72.54000091552734,77.48999786376953,81.25
63.csv_Day7_14h30m,4.599999904632568,7.860000133514404,17.229999542236328,29.770000457763672,35.790000915527344,44.279998779296875,53.720001220703125,63.61000061035156,66.61000061035156
63.csv_Day7_15h00m,3.440000057220459,9.350000381469727,17.780000686645508,23.280000686645508,34.72999954223633,49.27000045776367,54.810001373291016,58.88999938964844,62.09000015258789
63.csv_Day7_15h30m,1.2999999523162842,16.670000076293945,16.989999771118164,24.639999389648438,31.739999771118164,42.63999938964844,50.130001068115234,57.439998626708984,59.47999954223633
63.csv_Day7_16h00m,2.990000009536743,6.829999923706055,16.530000686645508,24.899999618530273,30.170000076293945,37.849998474121094,46.29999923706055,49.459999084472656,53.41999816894531
63.csv_Day7_16h30m,1.909999966621399,0.5799999833106995,7.929999828338623,19.8799991607666,10.880000114440918,36.029998779296875,38.7400016784668,41.15999984741211,42.900001525878906
63.csv_Day7_17h00m,1.9299999475479126,6.880000114440918,10.0,13.90999984741211,20.290000915527344,27.100000381469727,30.280000686645508,33.709999084472656,37.11000061035156
63.csv_Day7_17h30m,1.2000000476837158,4.949999809265137,7.559999942779541,12.880000114440918,16.40999984741211,20.229999542236328,25.040000915527344,27.25,28.219999313354492
63.csv_Day7_18h00m,-0.0,3.490000009536743,7.940000057220459,11.600000381469727,13.630000114440918,12.079999923706055,15.270000457763672,19.479999542236328,20.899999618530273
63.csv_Day7_18h30m,0.6600000262260437,1.7000000476837158,3.940000057220459,4.650000095367432,7.449999809265137,8.59000015258789,8.470000267028809,9.539999961853027,11.369999885559082
63.csv_Day7_19h00m,-0.0,-0.0,1.690000057220459,1.7599999904632568,2.680000066757202,2.5299999713897705,0.6200000047683716,4.420000076293945,5.980000019073486
63.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63.csv_Day7_20h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
63.csv_Day7_20h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63.csv_Day7_21h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
63.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
63.csv_Day7_22h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_0h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
63.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
63.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
63.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
63.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63.csv_Day8_2h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
63.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
63.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
63.csv_Day8_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
63.csv_Day8_5h00m,0.0,1.5099999904632568,1.7000000476837158,0.0,2.2300000190734863,2.7899999618530273,2.9700000286102295,3.380000114440918,3.1700000762939453
63.csv_Day8_5h30m,5.0,6.630000114440918,7.170000076293945,8.869999885559082,9.34000015258789,8.970000267028809,9.479999542236328,10.279999732971191,10.399999618530273
63.csv_Day8_6h00m,9.770000457763672,12.029999732971191,14.149999618530273,15.029999732971191,15.720000267028809,16.850000381469727,17.010000228881836,17.790000915527344,18.0
63.csv_Day8_6h30m,14.920000076293945,20.389999389648438,26.530000686645508,26.1200008392334,26.799999237060547,26.559999465942383,27.239999771118164,26.760000228881836,28.280000686645508
63.csv_Day8_7h00m,20.31999969482422,31.040000915527344,34.119998931884766,36.380001068115234,37.709999084472656,37.36000061035156,37.70000076293945,37.7400016784668,38.369998931884766
63.csv_Day8_7h30m,24.229999542236328,40.040000915527344,44.040000915527344,45.119998931884766,47.68000030517578,46.40999984741211,46.779998779296875,47.5,47.7400016784668
63.csv_Day8_8h00m,23.790000915527344,46.04999923706055,51.459999084472656,54.15999984741211,54.9900016784668,54.9900016784668,54.5,55.86000061035156,56.16999816894531
63.csv_Day8_8h30m,30.770000457763672,46.75,19.969999313354492,61.7599983215332,62.2599983215332,63.470001220703125,63.560001373291016,64.06999969482422,64.66000366210938
63.csv_Day8_9h00m,41.88999938964844,57.79999923706055,67.7699966430664,70.23999786376953,70.3499984741211,71.62999725341797,71.01000213623047,71.33000183105469,72.08999633789062
63.csv_Day8_9h30m,48.33000183105469,62.59000015258789,75.0999984741211,76.69999694824219,78.08000183105469,78.11000061035156,79.80000305175781,79.55000305175781,80.18000030517578
63.csv_Day8_10h00m,37.56999969482422,56.36000061035156,69.97000122070312,75.08000183105469,81.23999786376953,82.06999969482422,83.62000274658203,82.97000122070312,83.22000122070312
63.csv_Day8_10h30m,32.529998779296875,60.15999984741211,76.26000213623047,85.58000183105469,87.62000274658203,89.66000366210938,87.8499984741211,88.4800033569336,89.55999755859375
63.csv_Day8_11h00m,27.600000381469727,58.9900016784668,67.77999877929688,79.93000030517578,86.4800033569336,88.75,90.88999938964844,92.7699966430664,91.69999694824219
63.csv_Day8_11h30m,55.43000030517578,62.2400016784668,71.37000274658203,86.36000061035156,89.48999786376953,89.06999969482422,89.55999755859375,91.0,91.83000183105469
63.csv_Day8_12h00m,30.139999389648438,58.790000915527344,56.31999969482422,71.5,75.2300033569336,77.91999816894531,78.7300033569336,83.91999816894531,87.91000366210938
63.csv_Day8_12h30m,26.850000381469727,38.20000076293945,50.45000076293945,83.61000061035156,89.31999969482422,91.3499984741211,85.73999786376953,89.8499984741211,90.26000213623047
63.csv_Day8_13h00m,12.970000267028809,35.349998474121094,61.43000030517578,70.02999877929688,80.7699966430664,85.5,86.7699966430664,87.80999755859375,87.56999969482422
63.csv_Day8_13h30m,11.90999984741211,29.59000015258789,48.70000076293945,60.560001373291016,76.51000213623047,86.30000305175781,90.36000061035156,91.41000366210938,91.91999816894531
63.csv_Day8_14h00m,10.039999961853027,26.6200008392334,40.0,48.33000183105469,64.48999786376953,69.27999877929688,76.43000030517578,78.9000015258789,85.55999755859375
63.csv_Day8_14h30m,5.519999980926514,19.389999389648438,29.020000457763672,37.470001220703125,43.529998779296875,54.470001220703125,60.86000061035156,65.55000305175781,66.56999969482422
