id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
78.csv_Day7_6h30m,0.2199999988079071,0.7900000214576721,1.0499999523162842,0.8299999833106995,0.3199999928474426,0.9800000190734863,0.0,1.4700000286102295,5.320000171661377
78.csv_Day7_7h00m,1.190000057220459,2.6700000762939453,4.039999961853027,5.429999828338623,6.400000095367432,6.769999980926514,6.909999847412109,6.940000057220459,9.420000076293945
78.csv_Day7_7h30m,3.009999990463257,8.510000228881836,11.75,13.109999656677246,14.510000228881836,14.0600004196167,15.979999542236328,15.449999809265137,15.869999885559082
78.csv_Day7_8h00m,4.059999942779541,6.96999979019165,13.020000457763672,12.5,15.960000038146973,15.260000228881836,17.579999923706055,14.739999771118164,15.979999542236328
78.csv_Day7_8h30m,9.149999618530273,14.899999618530273,21.84000015258789,26.559999465942383,28.43000030517578,31.690000534057617,36.45000076293945,42.959999084472656,51.060001373291016
78.csv_Day7_9h00m,13.050000190734863,20.450000762939453,29.1200008392334,32.02000045776367,34.099998474121094,34.459999084472656,35.95000076293945,36.709999084472656,43.119998931884766
78.csv_Day7_9h30m,14.5600004196167,24.170000076293945,31.899999618530273,37.470001220703125,40.7599983215332,44.61000061035156,47.86000061035156,56.15999984741211,62.709999084472656
78.csv_Day7_10h00m,20.3799991607666,30.489999771118164,40.93000030517578,43.40999984741211,47.43000030517578,46.400001525878906,48.540000915527344,49.970001220703125,54.31999969482422
78.csv_Day7_10h30m,29.81999969482422,45.0,54.59000015258789,56.119998931884766,57.349998474121094,58.2400016784668,58.869998931884766,57.689998626708984,58.560001373291016
78.csv_Day7_11h00m,32.709999084472656,47.619998931884766,57.209999084472656,60.54999923706055,61.41999816894531,62.189998626708984,62.4900016784668,61.06999969482422,62.5099983215332
78.csv_Day7_11h30m,33.77000045776367,48.810001373291016,58.790000915527344,62.02000045776367,62.810001373291016,63.689998626708984,64.54000091552734,62.7599983215332,64.0199966430664
78.csv_Day7_12h00m,33.31999969482422,46.88999938964844,57.34000015258789,60.81999969482422,62.220001220703125,63.7599983215332,64.22000122070312,63.4900016784668,64.20999908447266
78.csv_Day7_12h30m,32.560001373291016,45.650001525878906,56.189998626708984,59.33000183105469,60.43000030517578,62.22999954223633,62.22999954223633,61.7400016784668,62.59000015258789
78.csv_Day7_13h00m,29.459999084472656,42.56999969482422,52.099998474121094,54.720001220703125,57.72999954223633,58.880001068115234,59.790000915527344,58.720001220703125,59.40999984741211
78.csv_Day7_13h30m,27.700000762939453,39.779998779296875,48.970001220703125,50.72999954223633,53.13999938964844,54.43000030517578,55.29999923706055,54.79999923706055,55.209999084472656
78.csv_Day7_14h00m,24.299999237060547,35.869998931884766,44.11000061035156,43.470001220703125,48.369998931884766,49.099998474121094,49.650001525878906,49.61000061035156,48.189998626708984
78.csv_Day7_14h30m,22.510000228881836,30.950000762939453,39.060001373291016,38.150001525878906,40.5099983215332,41.16999816894531,41.88999938964844,41.880001068115234,41.150001525878906
78.csv_Day7_15h00m,19.100000381469727,25.65999984741211,32.43000030517578,30.540000915527344,33.279998779296875,33.470001220703125,33.95000076293945,33.540000915527344,33.4900016784668
78.csv_Day7_15h30m,17.219999313354492,20.3700008392334,25.389999389648438,24.34000015258789,24.8700008392334,23.709999084472656,25.579999923706055,25.780000686645508,25.34000015258789
78.csv_Day7_16h00m,9.850000381469727,12.579999923706055,16.09000015258789,13.979999542236328,15.4399995803833,15.010000228881836,16.209999084472656,15.609999656677246,16.399999618530273
78.csv_Day7_16h30m,4.670000076293945,8.0600004196167,8.479999542236328,7.71999979019165,8.5600004196167,8.569999694824219,7.110000133514404,8.170000076293945,8.399999618530273
78.csv_Day7_17h00m,0.699999988079071,0.20000000298023224,0.6100000143051147,0.0,0.6600000262260437,0.2800000011920929,0.30000001192092896,1.2899999618530273,1.399999976158142
78.csv_Day7_17h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.05000000074505806,0.6899999976158142
78.csv_Day7_18h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
78.csv_Day7_18h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
78.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.019999999552965164,0.03999999910593033
78.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.029999999329447746
78.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
78.csv_Day7_20h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
78.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549
78.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549
78.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355
78.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355
78.csv_Day7_23h00m,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.009999999776482582,0.0,0.10999999940395355
78.csv_Day7_23h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.009999999776482582,0.0,0.09000000357627869
78.csv_Day8_0h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033
78.csv_Day8_0h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033
78.csv_Day8_1h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033
78.csv_Day8_1h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033
78.csv_Day8_2h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.029999999329447746
78.csv_Day8_2h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.029999999329447746
78.csv_Day8_3h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
78.csv_Day8_3h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
78.csv_Day8_4h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
78.csv_Day8_4h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
78.csv_Day8_5h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
78.csv_Day8_5h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
78.csv_Day8_6h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.019999999552965164,0.009999999776482582,0.0
78.csv_Day8_6h30m,0.28999999165534973,1.0099999904632568,1.0299999713897705,0.8299999833106995,0.0,0.6600000262260437,0.0,1.6699999570846558,5.559999942779541
78.csv_Day8_7h00m,1.2899999618530273,3.3299999237060547,4.119999885559082,5.570000171661377,6.03000020980835,7.019999980926514,6.940000057220459,6.960000038146973,9.350000381469727
78.csv_Day8_7h30m,2.9100000858306885,7.860000133514404,11.039999961853027,13.130000114440918,14.369999885559082,14.119999885559082,15.979999542236328,15.470000267028809,15.770000457763672
78.csv_Day8_8h00m,4.590000152587891,7.590000152587891,13.479999542236328,13.039999961853027,15.970000267028809,15.5600004196167,17.469999313354492,14.859999656677246,16.170000076293945
78.csv_Day8_8h30m,9.460000038146973,15.289999961853027,22.420000076293945,27.959999084472656,29.530000686645508,33.56999969482422,37.45000076293945,45.130001068115234,52.45000076293945
78.csv_Day8_9h00m,13.479999542236328,21.440000534057617,29.739999771118164,33.5,35.22999954223633,35.779998779296875,35.959999084472656,37.52000045776367,43.709999084472656
78.csv_Day8_9h30m,14.859999656677246,25.360000610351562,32.72999954223633,39.63999938964844,42.68000030517578,47.11000061035156,48.939998626708984,58.279998779296875,63.90999984741211
78.csv_Day8_10h00m,19.440000534057617,31.850000381469727,40.779998779296875,43.63999938964844,48.150001525878906,46.869998931884766,48.209999084472656,50.310001373291016,54.77000045776367
78.csv_Day8_10h30m,24.920000076293945,39.349998474121094,50.310001373291016,53.439998626708984,55.91999816894531,57.439998626708984,57.93000030517578,57.13999938964844,58.27000045776367
78.csv_Day8_11h00m,27.739999771118164,41.40999984741211,52.2400016784668,56.9900016784668,59.09000015258789,60.970001220703125,61.310001373291016,60.36000061035156,62.09000015258789
78.csv_Day8_11h30m,28.450000762939453,42.2599983215332,53.689998626708984,58.31999969482422,60.209999084472656,62.34000015258789,63.349998474121094,61.970001220703125,63.56999969482422
78.csv_Day8_12h00m,28.25,40.27000045776367,52.040000915527344,56.47999954223633,58.5,62.400001525878906,62.939998626708984,62.75,63.7400016784668
78.csv_Day8_12h30m,27.520000457763672,38.959999084472656,51.060001373291016,55.029998779296875,57.16999816894531,60.970001220703125,60.959999084472656,61.0,62.11000061035156
78.csv_Day8_13h00m,24.5,35.470001220703125,46.849998474121094,50.09000015258789,53.470001220703125,57.52000045776367,58.59000015258789,57.91999816894531,58.869998931884766
78.csv_Day8_13h30m,22.84000015258789,32.619998931884766,44.22999954223633,46.08000183105469,49.9900016784668,53.209999084472656,54.279998779296875,53.9900016784668,54.65999984741211
78.csv_Day8_14h00m,18.989999771118164,28.229999542236328,39.88999938964844,38.630001068115234,44.7599983215332,47.54999923706055,48.560001373291016,48.779998779296875,47.599998474121094
78.csv_Day8_14h30m,17.18000030517578,23.489999771118164,35.5,33.40999984741211,38.380001068115234,39.58000183105469,40.869998931884766,41.0099983215332,40.59000015258789
78.csv_Day8_15h00m,13.420000076293945,18.760000228881836,28.770000457763672,26.25,31.31999969482422,31.790000915527344,32.75,32.88999938964844,32.97999954223633
78.csv_Day8_15h30m,12.010000228881836,14.100000381469727,22.09000015258789,20.239999771118164,23.670000076293945,22.100000381469727,24.540000915527344,25.139999389648438,24.920000076293945
78.csv_Day8_16h00m,6.909999847412109,7.940000057220459,13.109999656677246,10.710000038146973,14.020000457763672,13.5600004196167,15.5,15.119999885559082,16.1200008392334
78.csv_Day8_16h30m,3.2100000381469727,4.940000057220459,6.789999961853027,5.409999847412109,7.519999980926514,7.960000038146973,6.730000019073486,7.869999885559082,8.199999809265137
78.csv_Day8_17h00m,0.49000000953674316,0.30000001192092896,0.5899999737739563,0.0,0.6000000238418579,0.0,0.0,1.2200000286102295,1.3700000047683716
78.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.07999999821186066,0.7400000095367432
78.csv_Day8_18h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.03999999910593033,0.0,0.029999999329447746,0.05999999865889549
78.csv_Day8_18h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.03999999910593033,0.0,0.019999999552965164,0.05999999865889549
78.csv_Day8_19h00m,0.0,0.009999999776482582,0.0,0.0,0.0,0.029999999329447746,0.0,0.03999999910593033,0.05999999865889549
78.csv_Day8_19h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.03999999910593033,0.05999999865889549
78.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
78.csv_Day8_20h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
78.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322
78.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322
78.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099
78.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099
78.csv_Day8_23h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.11999999731779099
78.csv_Day8_23h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.09000000357627869
79.csv_Day7_0h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_0h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_1h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_1h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_2h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_2h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day7_3h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day7_3h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day7_4h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day7_4h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_5h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164
79.csv_Day7_5h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day7_6h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.03999999910593033,0.019999999552965164
79.csv_Day7_6h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.03999999910593033,0.019999999552965164
79.csv_Day7_7h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746,0.0,0.38999998569488525,0.6100000143051147
79.csv_Day7_7h30m,0.20000000298023224,0.49000000953674316,0.9800000190734863,0.7900000214576721,0.41999998688697815,1.0,0.1599999964237213,0.0,2.7899999618530273
79.csv_Day7_8h00m,1.7100000381469727,3.6700000762939453,5.340000152587891,5.400000095367432,6.340000152587891,6.409999847412109,6.380000114440918,4.920000076293945,9.34000015258789
79.csv_Day7_8h30m,4.010000228881836,9.220000267028809,11.979999542236328,13.020000457763672,13.670000076293945,14.329999923706055,15.630000114440918,14.989999771118164,15.9399995803833
79.csv_Day7_9h00m,5.449999809265137,12.25,15.869999885559082,18.09000015258789,20.030000686645508,21.84000015258789,22.010000228881836,22.68000030517578,23.239999771118164
79.csv_Day7_9h30m,7.619999885559082,14.100000381469727,21.020000457763672,23.440000534057617,25.90999984741211,28.6299991607666,28.75,29.899999618530273,29.700000762939453
79.csv_Day7_10h00m,13.0,23.65999984741211,28.510000228881836,30.959999084472656,32.66999816894531,34.689998626708984,34.11000061035156,36.25,37.5099983215332
79.csv_Day7_10h30m,15.920000076293945,27.68000030517578,34.22999954223633,35.34000015258789,39.150001525878906,39.849998474121094,40.43000030517578,40.9900016784668,41.380001068115234
79.csv_Day7_11h00m,14.350000381469727,26.850000381469727,34.150001525878906,36.2400016784668,41.47999954223633,42.470001220703125,42.959999084472656,45.869998931884766,46.630001068115234
79.csv_Day7_11h30m,15.470000267028809,29.0,36.18000030517578,37.93000030517578,44.029998779296875,45.02000045776367,45.77000045776367,48.290000915527344,49.400001525878906
79.csv_Day7_12h00m,17.1200008392334,30.399999618530273,36.470001220703125,37.720001220703125,44.880001068115234,45.33000183105469,46.65999984741211,48.709999084472656,50.40999984741211
79.csv_Day7_12h30m,17.170000076293945,30.190000534057617,36.02000045776367,37.16999816894531,44.380001068115234,44.86000061035156,46.09000015258789,48.22999954223633,50.02000045776367
79.csv_Day7_13h00m,18.030000686645508,29.219999313354492,35.060001373291016,35.77000045776367,42.66999816894531,43.56999969482422,44.619998931884766,46.81999969482422,47.93000030517578
79.csv_Day7_13h30m,16.940000534057617,26.6299991607666,32.40999984741211,33.5,39.36000061035156,40.5099983215332,41.31999969482422,43.0,44.689998626708984
79.csv_Day7_14h00m,14.600000381469727,23.350000381469727,30.360000610351562,32.75,35.880001068115234,37.04999923706055,37.38999938964844,39.13999938964844,40.56999969482422
79.csv_Day7_14h30m,14.329999923706055,21.6299991607666,27.170000076293945,29.34000015258789,29.780000686645508,31.149999618530273,32.15999984741211,33.68000030517578,35.540000915527344
79.csv_Day7_15h00m,11.140000343322754,17.600000381469727,22.68000030517578,24.530000686645508,23.979999542236328,24.90999984741211,26.18000030517578,28.81999969482422,27.09000015258789
79.csv_Day7_15h30m,9.920000076293945,13.800000190734863,16.709999084472656,18.420000076293945,17.5,17.510000228881836,17.950000762939453,19.520000457763672,19.739999771118164
79.csv_Day7_16h00m,6.800000190734863,7.630000114440918,9.5,10.699999809265137,9.850000381469727,9.34000015258789,10.65999984741211,11.390000343322754,11.609999656677246
79.csv_Day7_16h30m,2.7100000381469727,3.319999933242798,4.309999942779541,3.4600000381469727,4.190000057220459,5.050000190734863,4.25,4.190000057220459,3.950000047683716
79.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164
79.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164
79.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.019999999552965164
79.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.019999999552965164
79.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164
79.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164
79.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
79.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322
79.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322
79.csv_Day7_22h00m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842
79.csv_Day7_22h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842
79.csv_Day7_23h00m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day7_23h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
79.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
79.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day8_2h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day8_3h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day8_3h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
79.csv_Day8_4h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
