id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
75.csv_Day7_8h00m,14.190000534057617,24.604999542236328,34.282501220703125,41.92250061035156,47.49500274658203,50.40250015258789,50.69750213623047,52.089996337890625,60.48332977294922
75.csv_Day7_8h30m,20.207500457763672,31.042499542236328,40.727500915527344,45.5625,50.93499755859375,51.87999725341797,55.04750061035156,53.61750030517578,58.49500274658203
75.csv_Day7_9h00m,17.56999969482422,28.852500915527344,42.76749801635742,49.08000183105469,55.49250030517578,60.35499954223633,61.6349983215332,61.65250015258789,65.53868103027344
75.csv_Day7_9h30m,16.447498321533203,33.415000915527344,43.87999725341797,53.32500076293945,59.16999816894531,62.474998474121094,68.19750213623047,69.3800048828125,72.59750366210938
75.csv_Day7_10h00m,21.002500534057617,38.55750274658203,48.349998474121094,54.644996643066406,59.07500076293945,65.84249877929688,69.64750671386719,72.7750015258789,75.54750061035156
75.csv_Day7_10h30m,20.96500015258789,40.51750183105469,51.21500015258789,56.592498779296875,61.439998626708984,68.3125,72.17250061035156,75.28999328613281,79.0199966430664
75.csv_Day7_11h00m,23.832500457763672,40.25,52.44499969482422,58.18499755859375,65.84500122070312,72.9124984741211,77.10000610351562,80.1199951171875,83.54249572753906
75.csv_Day7_11h30m,23.15999984741211,41.65500259399414,54.66749954223633,60.59749984741211,68.13999938964844,76.3949966430664,79.42250061035156,82.31500244140625,85.37999725341797
75.csv_Day7_12h00m,22.97249984741211,38.35749816894531,52.89500427246094,60.37999725341797,66.6199951171875,73.01750183105469,77.45500183105469,80.36749267578125,83.91250610351562
75.csv_Day7_12h30m,20.76249885559082,36.59749984741211,50.904998779296875,58.36499786376953,65.19749450683594,72.91000366210938,73.18000030517578,79.22750091552734,83.31999969482422
75.csv_Day7_13h00m,21.11750030517578,38.18000030517578,50.57749938964844,62.099998474121094,69.36749267578125,75.5199966430664,78.07249450683594,81.48500061035156,83.21249389648438
75.csv_Day7_13h30m,17.439998626708984,33.81500244140625,49.94999694824219,59.26250457763672,65.22250366210938,70.29249572753906,75.49749755859375,77.38249969482422,79.25250244140625
75.csv_Day7_14h00m,10.422500610351562,19.122499465942383,31.08500099182129,40.032501220703125,47.152503967285156,56.51000213623047,59.73999786376953,66.47750091552734,74.27250671386719
75.csv_Day7_14h30m,8.614999771118164,17.119998931884766,29.29749870300293,36.55999755859375,44.11000061035156,52.09000015258789,56.62750244140625,61.59499740600586,69.17999267578125
75.csv_Day7_15h00m,5.359999656677246,12.482500076293945,24.442501068115234,30.854999542236328,37.03499984741211,42.34000015258789,45.83250045776367,51.65250015258789,62.192501068115234
75.csv_Day7_15h30m,6.215000152587891,15.25999927520752,20.517501831054688,28.537500381469727,32.13500213623047,37.73249816894531,42.18250274658203,48.407501220703125,55.83250045776367
75.csv_Day7_16h00m,3.049999952316284,10.055000305175781,18.157501220703125,22.77750015258789,26.012500762939453,31.067501068115234,34.93000030517578,40.665000915527344,46.9900016784668
75.csv_Day7_16h30m,3.6050000190734863,11.77750015258789,11.920000076293945,15.752500534057617,16.985000610351562,26.02750015258789,29.399999618530273,32.55750274658203,41.02499771118164
75.csv_Day7_17h00m,2.9000000953674316,6.244999885559082,11.734999656677246,13.944999694824219,16.235000610351562,19.045001983642578,20.729999542236328,22.47749900817871,25.352500915527344
75.csv_Day7_17h30m,1.2725000381469727,3.3550000190734863,7.982500076293945,8.077500343322754,11.104999542236328,11.84749984741211,14.53499984741211,18.747499465942383,26.442501068115234
75.csv_Day7_18h00m,0.2849999964237213,2.1875,4.170000076293945,3.8949999809265137,4.670000076293945,5.452499866485596,8.295000076293945,12.637499809265137,16.837499618530273
75.csv_Day7_18h30m,0.20250001549720764,0.6075000166893005,0.5774999856948853,1.0749999284744263,1.5225000381469727,1.9524998664855957,2.7225000858306885,4.529999732971191,17.349998474121094
75.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.012500000186264515
75.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
75.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
75.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
75.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903
75.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873
75.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
75.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
75.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
75.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
75.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
75.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
75.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
75.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
75.csv_Day8_5h30m,0.21000000834465027,0.6375000476837158,1.4925000667572021,1.4424999952316284,1.9524998664855957,1.78249990940094,2.9524998664855957,6.510000228881836,17.405000686645508
75.csv_Day8_6h00m,2.434999942779541,5.095000267028809,7.772500038146973,8.210000038146973,9.584999084472656,11.229999542236328,12.917499542236328,19.104999542236328,37.235992431640625
75.csv_Day8_6h30m,5.817500114440918,11.690000534057617,16.112499237060547,14.227499961853027,18.595001220703125,17.987499237060547,19.297500610351562,21.462501525878906,26.75
75.csv_Day8_7h00m,8.110000610351562,18.104999542236328,22.127498626708984,24.637500762939453,24.77750015258789,26.092498779296875,27.112499237060547,31.235000610351562,43.48249816894531
75.csv_Day8_7h30m,10.887499809265137,23.327499389648438,27.68000030517578,34.63999938964844,37.915000915527344,41.150001525878906,43.48249816894531,46.834999084472656,57.72249984741211
75.csv_Day8_8h00m,13.087499618530273,28.829999923706055,36.11000061035156,45.12999725341797,49.380001068115234,52.79249954223633,51.55500030517578,53.86499786376953,61.32594299316406
75.csv_Day8_8h30m,17.405000686645508,32.23500061035156,33.290000915527344,47.1775016784668,54.592498779296875,54.87000274658203,54.24250030517578,53.95750045776367,55.349998474121094
75.csv_Day8_9h00m,10.184999465942383,36.41749954223633,47.272499084472656,53.07500076293945,57.057498931884766,62.38500213623047,62.33250045776367,62.837501525878906,66.12567901611328
75.csv_Day8_9h30m,25.252498626708984,41.227500915527344,52.244998931884766,58.310001373291016,63.41999816894531,67.26750183105469,67.19999694824219,69.48500061035156,72.54249572753906
75.csv_Day8_10h00m,24.33500099182129,38.53499984741211,52.40250015258789,61.917503356933594,66.84249877929688,70.51750183105469,70.48249816894531,74.36250305175781,75.67750549316406
75.csv_Day8_10h30m,21.380001068115234,38.91999816894531,53.217498779296875,60.75250244140625,66.29000091552734,72.55999755859375,72.72000122070312,76.83000183105469,79.60749816894531
75.csv_Day8_11h00m,23.092498779296875,36.61000061035156,51.69750213623047,57.80999755859375,67.44499969482422,73.97250366210938,77.13999938964844,80.94000244140625,84.67500305175781
75.csv_Day8_11h30m,22.747501373291016,33.16999816894531,52.36499786376953,59.662498474121094,68.4749984741211,78.34500122070312,80.22249603271484,83.31500244140625,86.13249969482422
75.csv_Day8_12h00m,18.604999542236328,31.787498474121094,47.915000915527344,56.09749984741211,64.69000244140625,76.05000305175781,79.21000671386719,83.00250244140625,84.75749969482422
75.csv_Day8_12h30m,16.317501068115234,30.564998626708984,46.595001220703125,52.152496337890625,61.087501525878906,73.05500030517578,74.42250061035156,80.88749694824219,84.27000427246094
75.csv_Day8_13h00m,17.139999389648438,31.02750015258789,43.442501068115234,58.11249923706055,68.76750183105469,75.26249694824219,78.25,81.14500427246094,83.35749816894531
75.csv_Day8_13h30m,15.422499656677246,30.264999389648438,44.07250213623047,52.814998626708984,64.17500305175781,70.19249725341797,75.27250671386719,77.76249694824219,80.29249572753906
75.csv_Day8_14h00m,10.1875,18.502498626708984,31.97249984741211,43.12000274658203,51.20750045776367,57.25499725341797,63.53499984741211,69.93000030517578,73.9324951171875
75.csv_Day8_14h30m,8.614999771118164,16.920000076293945,29.482498168945312,40.16749954223633,45.587501525878906,51.032501220703125,57.62249755859375,63.592498779296875,69.20746612548828
75.csv_Day8_15h00m,5.435000419616699,11.264999389648438,23.567501068115234,32.73250198364258,38.790000915527344,42.74250030517578,45.375,51.349998474121094,59.54304504394531
75.csv_Day8_15h30m,5.122499942779541,13.327499389648438,20.674999237060547,27.209999084472656,32.224998474121094,37.93499755859375,44.31999969482422,49.61250305175781,58.05500030517578
75.csv_Day8_16h00m,2.9149999618530273,6.157500267028809,15.859999656677246,23.40250015258789,27.25749969482422,31.767498016357422,35.84749984741211,40.650001525878906,47.98999786376953
75.csv_Day8_16h30m,1.8624999523162842,4.804999828338623,9.967500686645508,18.377500534057617,17.487499237060547,25.849998474121094,30.469999313354492,33.14250183105469,47.31500244140625
75.csv_Day8_17h00m,1.2424999475479126,3.877500057220459,5.962500095367432,12.067501068115234,15.192499160766602,17.842498779296875,20.59749984741211,23.239999771118164,28.670000076293945
75.csv_Day8_17h30m,0.5449999570846558,2.694999933242798,4.527500152587891,6.992499828338623,9.235000610351562,13.762499809265137,16.174999237060547,15.880001068115234,27.095001220703125
75.csv_Day8_18h00m,0.3400000035762787,1.2100000381469727,2.987499952316284,4.297499656677246,4.302500247955322,7.614999771118164,8.520000457763672,9.545000076293945,15.870000839233398
75.csv_Day8_18h30m,0.0,0.20250001549720764,0.5550000071525574,0.6075000166893005,1.1775000095367432,2.122499942779541,2.2074999809265137,4.925000190734863,14.047500610351562
75.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
75.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
75.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
75.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
75.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
75.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
75.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903
75.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515
75.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
75.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
76.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
76.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
76.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
76.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
76.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
76.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
76.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
76.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
76.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000228881836
76.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
76.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02499999850988388
76.csv_Day7_7h30m,0.30000001192092896,0.6525000333786011,1.9124999046325684,1.4024999141693115,1.225000023841858,1.8524999618530273,1.6425000429153442,1.90500009059906,4.022500038146973
76.csv_Day7_8h00m,2.742500066757202,4.144999980926514,5.679999828338623,6.135000228881836,7.8324995040893555,6.614999771118164,7.199999809265137,9.514999389648438,9.59000015258789
76.csv_Day7_8h30m,4.557499885559082,7.824999809265137,11.295000076293945,13.0,14.872499465942383,15.46500015258789,16.36750030517578,17.520000457763672,31.18785858154297
76.csv_Day7_9h00m,9.235000610351562,15.454999923706055,18.764999389648438,21.037498474121094,22.19499969482422,23.325000762939453,23.1299991607666,25.392501831054688,26.61750030517578
76.csv_Day7_9h30m,9.510000228881836,17.602500915527344,23.494998931884766,25.5625,28.119998931884766,28.16250228881836,29.202499389648438,31.34000015258789,34.459999084472656
76.csv_Day7_10h00m,11.899999618530273,20.217500686645508,25.302501678466797,30.625,32.10749816894531,32.70000076293945,35.38999938964844,35.897499084472656,40.275001525878906
76.csv_Day7_10h30m,10.744999885559082,20.990001678466797,30.1924991607666,32.63500213623047,36.040000915527344,37.082496643066406,38.08000183105469,39.279998779296875,44.97249984741211
76.csv_Day7_11h00m,12.167499542236328,20.907501220703125,30.09749984741211,36.48500061035156,44.037498474121094,45.837501525878906,47.849998474121094,49.11499786376953,56.54505920410156
76.csv_Day7_11h30m,13.677499771118164,24.264999389648438,31.362499237060547,37.05249786376953,41.12000274658203,44.82500076293945,47.10749816894531,47.165000915527344,55.272499084472656
76.csv_Day7_12h00m,13.149999618530273,25.502500534057617,32.72249984741211,36.54999923706055,42.21500015258789,47.88999938964844,46.94499969482422,49.13500213623047,56.79500198364258
76.csv_Day7_12h30m,12.289999961853027,22.045000076293945,28.287498474121094,33.084999084472656,38.84749984741211,44.76750183105469,45.26499938964844,49.19999694824219,56.638282775878906
76.csv_Day7_13h00m,10.717499732971191,21.939998626708984,29.1875,32.55999755859375,40.167503356933594,44.084999084472656,46.34499740600586,46.82499694824219,55.6109733581543
76.csv_Day7_13h30m,11.112500190734863,18.872499465942383,22.25749969482422,29.145000457763672,31.674999237060547,35.85499954223633,38.837501525878906,40.73249816894531,42.67749786376953
76.csv_Day7_14h00m,15.829999923706055,28.979999542236328,35.11499786376953,38.35749816894531,41.11000061035156,42.942501068115234,44.00250244140625,45.13999938964844,47.51249694824219
76.csv_Day7_14h30m,17.712501525878906,28.024999618530273,33.255001068115234,35.375,39.48500061035156,40.05750274658203,40.43000030517578,41.127498626708984,42.99250030517578
76.csv_Day7_15h00m,12.967500686645508,22.03999900817871,27.139999389648438,28.625,31.77750015258789,32.972496032714844,33.68499755859375,34.152496337890625,36.18000030517578
76.csv_Day7_15h30m,10.440000534057617,17.045000076293945,21.139999389648438,22.860000610351562,24.220001220703125,25.220001220703125,25.849998474121094,27.224998474121094,28.307498931884766
76.csv_Day7_16h00m,7.694999694824219,11.444999694824219,14.870000839233398,15.712499618530273,17.065000534057617,17.470001220703125,17.767499923706055,18.612499237060547,20.827499389648438
76.csv_Day7_16h30m,2.3600001335144043,3.93999981880188,6.65500020980835,7.207499980926514,7.387499809265137,7.982500076293945,8.549999237060547,9.0625,9.799999237060547
76.csv_Day7_17h00m,0.3999999761581421,0.007499999832361937,0.9599999785423279,0.5475000143051147,0.6924999952316284,1.277500033378601,0.13249999284744263,1.5399999618530273,3.2400002479553223
76.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.07000000029802322
76.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0024999999441206455
76.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
76.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
76.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
76.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
76.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
76.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
76.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104
76.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
76.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515
76.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515
76.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
76.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
76.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
76.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
76.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
76.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
76.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
76.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
76.csv_Day8_6h30m,0.0,0.0,0.007499999832361937,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
76.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
76.csv_Day8_7h30m,0.14249999821186066,0.9624999761581421,1.6675000190734863,0.9775000214576721,0.5975000262260437,1.4350000619888306,1.4500000476837158,1.7625000476837158,3.5625
76.csv_Day8_8h00m,2.2049999237060547,4.069999694824219,5.487500190734863,4.75,7.112500190734863,6.207499980926514,6.932499885559082,8.699999809265137,9.469999313354492
76.csv_Day8_8h30m,4.632500171661377,8.444999694824219,11.975000381469727,11.854999542236328,14.385000228881836,15.194999694824219,15.845000267028809,17.52750015258789,18.744998931884766
76.csv_Day8_9h00m,8.050000190734863,13.145000457763672,17.489999771118164,19.807498931884766,20.09749984741211,23.334999084472656,22.832500457763672,25.010000228881836,26.612499237060547
76.csv_Day8_9h30m,11.65999984741211,16.872501373291016,24.122501373291016,26.135000228881836,27.044998168945312,28.792499542236328,29.864999771118164,31.067501068115234,34.74749755859375
76.csv_Day8_10h00m,13.90250015258789,20.36750030517578,28.392499923706055,30.704998016357422,32.182498931884766,33.38749694824219,34.90999984741211,36.43000030517578,40.037498474121094
76.csv_Day8_10h30m,14.315000534057617,22.5,29.060001373291016,34.14250183105469,36.41999816894531,38.93250274658203,37.287498474121094,40.21500015258789,45.8224983215332
76.csv_Day8_11h00m,14.292499542236328,24.452499389648438,34.032501220703125,35.25250244140625,38.477500915527344,45.86750030517578,47.125,48.662498474121094,55.175743103027344
76.csv_Day8_11h30m,14.707499504089355,25.697500228881836,34.63999938964844,39.037498474121094,44.23250198364258,47.41250228881836,46.38750076293945,48.494998931884766,56.147499084472656
76.csv_Day8_12h00m,13.1875,25.877500534057617,34.57749938964844,38.722496032714844,44.55500030517578,48.62999725341797,46.38249969482422,50.207496643066406,56.64500045776367
76.csv_Day8_12h30m,12.782500267028809,23.577499389648438,32.17749786376953,37.26499938964844,42.54499816894531,47.665000915527344,49.14250183105469,51.50749969482422,56.387542724609375
76.csv_Day8_13h00m,10.864999771118164,21.417499542236328,29.809999465942383,34.60749816894531,39.73500061035156,44.10749816894531,46.66999816894531,49.845001220703125,57.812408447265625
