id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
69.csv_Day8_10h00m,33.84000015258789,53.869998931884766,64.22000122070312,70.3499984741211,74.55999755859375,77.81999969482422,78.19000244140625,79.97000122070312,80.76000213623047
69.csv_Day8_10h30m,23.969999313354492,49.7400016784668,66.98999786376953,63.86000061035156,68.19999694824219,73.94000244140625,74.70999908447266,79.38999938964844,81.2300033569336
69.csv_Day8_11h00m,24.1200008392334,44.349998474121094,54.02000045776367,62.68000030517578,70.75,78.97000122070312,81.43000030517578,84.30999755859375,88.97000122070312
69.csv_Day8_11h30m,11.800000190734863,30.1299991607666,55.79999923706055,70.19000244140625,80.43000030517578,87.12000274658203,89.5199966430664,91.18000030517578,94.11000061035156
69.csv_Day8_12h00m,16.190000534057617,37.65999984741211,54.52000045776367,66.52999877929688,77.52999877929688,82.8499984741211,84.29000091552734,84.91000366210938,86.86000061035156
69.csv_Day8_12h30m,18.829999923706055,33.54999923706055,44.529998779296875,67.04000091552734,71.63999938964844,70.69999694824219,75.8499984741211,76.87999725341797,79.62999725341797
69.csv_Day8_13h00m,16.260000228881836,31.8700008392334,40.54999923706055,52.099998474121094,70.41000366210938,74.12000274658203,81.4000015258789,83.06999969482422,85.44000244140625
69.csv_Day8_13h30m,11.529999732971191,26.170000076293945,46.0099983215332,59.29999923706055,66.9800033569336,75.83000183105469,77.20999908447266,78.68000030517578,80.16000366210938
69.csv_Day8_14h00m,11.59000015258789,26.420000076293945,40.810001373291016,52.119998931884766,61.65999984741211,67.22000122070312,70.87999725341797,73.79000091552734,76.66000366210938
69.csv_Day8_14h30m,10.850000381469727,23.709999084472656,27.329999923706055,46.2400016784668,51.5,59.9900016784668,63.84000015258789,68.80000305175781,72.05000305175781
69.csv_Day8_15h00m,4.820000171661377,16.65999984741211,27.209999084472656,41.2599983215332,50.5099983215332,57.040000915527344,57.529998779296875,60.7400016784668,63.470001220703125
69.csv_Day8_15h30m,6.170000076293945,16.010000228881836,24.329999923706055,31.540000915527344,42.13999938964844,47.34000015258789,54.15999984741211,54.599998474121094,58.34000015258789
69.csv_Day8_16h00m,3.9800000190734863,10.220000267028809,16.780000686645508,25.979999542236328,32.650001525878906,40.130001068115234,42.560001373291016,44.93000030517578,46.400001525878906
69.csv_Day8_16h30m,1.440000057220459,7.5,17.75,19.959999084472656,27.020000457763672,32.0099983215332,34.720001220703125,38.31999969482422,39.380001068115234
69.csv_Day8_17h00m,1.0199999809265137,4.389999866485596,9.220000267028809,13.300000190734863,17.479999542236328,19.700000762939453,24.700000762939453,26.020000457763672,27.940000534057617
69.csv_Day8_17h30m,1.399999976158142,2.5399999618530273,5.019999980926514,14.539999961853027,13.079999923706055,16.760000228881836,17.989999771118164,21.229999542236328,22.68000030517578
69.csv_Day8_18h00m,1.2000000476837158,0.9800000190734863,1.7599999904632568,2.8499999046325684,5.130000114440918,8.3100004196167,10.029999732971191,10.899999618530273,12.050000190734863
69.csv_Day8_18h30m,0.0,-0.0,-0.0,0.019999999552965164,2.5399999618530273,2.559999942779541,1.7799999713897705,3.890000104904175,4.829999923706055
69.csv_Day8_19h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.019999999552965164,0.0
69.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
69.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day8_21h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
69.csv_Day8_22h00m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day8_22h30m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
69.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
69.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
70.csv_Day7_0h00m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
70.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_1h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
70.csv_Day7_3h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_4h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
70.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
70.csv_Day7_5h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
70.csv_Day7_6h00m,0.009999999776482582,0.019999999552965164,1.9299999475479126,2.380000114440918,2.069999933242798,3.1700000762939453,3.75,3.569999933242798,3.180000066757202
70.csv_Day7_6h30m,4.460000038146973,9.130000114440918,9.520000457763672,10.880000114440918,11.539999961853027,12.859999656677246,12.8100004196167,12.680000305175781,13.0
70.csv_Day7_7h00m,8.569999694824219,7.739999771118164,18.549999237060547,19.6200008392334,20.139999389648438,21.260000228881836,21.420000076293945,22.059999465942383,22.6299991607666
70.csv_Day7_7h30m,12.550000190734863,17.989999771118164,27.770000457763672,25.760000228881836,30.34000015258789,32.93000030517578,33.16999816894531,33.83000183105469,34.18000030517578
70.csv_Day7_8h00m,12.829999923706055,31.3700008392334,33.4900016784668,34.290000915527344,37.5099983215332,41.790000915527344,43.72999954223633,42.810001373291016,45.47999954223633
70.csv_Day7_8h30m,21.350000381469727,31.709999084472656,37.43000030517578,46.81999969482422,47.369998931884766,48.81999969482422,52.02000045776367,54.810001373291016,55.939998626708984
70.csv_Day7_9h00m,24.520000457763672,49.90999984741211,49.06999969482422,54.470001220703125,55.959999084472656,57.119998931884766,58.540000915527344,59.5099983215332,60.650001525878906
70.csv_Day7_9h30m,19.93000030517578,36.61000061035156,50.40999984741211,58.45000076293945,56.439998626708984,61.689998626708984,64.44000244140625,65.70999908447266,68.18000030517578
70.csv_Day7_10h00m,23.579999923706055,44.68000030517578,44.220001220703125,56.130001068115234,62.02000045776367,68.0999984741211,70.80999755859375,71.93000030517578,73.69000244140625
70.csv_Day7_10h30m,20.989999771118164,35.45000076293945,49.4900016784668,57.33000183105469,64.30000305175781,68.63999938964844,75.87000274658203,79.19000244140625,80.6500015258789
70.csv_Day7_11h00m,19.75,32.11000061035156,44.25,49.81999969482422,55.849998474121094,58.959999084472656,69.37999725341797,77.27999877929688,82.01000213623047
70.csv_Day7_11h30m,14.319999694824219,32.459999084472656,40.04999923706055,50.040000915527344,63.58000183105469,72.25,76.3499984741211,80.54000091552734,85.51000213623047
70.csv_Day7_12h00m,22.299999237060547,32.939998626708984,49.95000076293945,58.0,65.16999816894531,68.7300033569336,75.1500015258789,80.16999816894531,86.08000183105469
70.csv_Day7_12h30m,16.139999389648438,31.600000381469727,44.95000076293945,53.529998779296875,62.83000183105469,68.98999786376953,72.83999633789062,77.76000213623047,85.6500015258789
70.csv_Day7_13h00m,14.680000305175781,31.18000030517578,38.72999954223633,48.36000061035156,54.58000183105469,66.41999816894531,72.19000244140625,78.55999755859375,81.45999908447266
70.csv_Day7_13h30m,17.440000534057617,31.59000015258789,39.560001373291016,53.08000183105469,66.02999877929688,69.72000122070312,74.37999725341797,77.01000213623047,80.80000305175781
70.csv_Day7_14h00m,16.65999984741211,27.399999618530273,33.56999969482422,45.369998931884766,52.91999816894531,58.41999816894531,65.80000305175781,69.73999786376953,73.91000366210938
70.csv_Day7_14h30m,8.300000190734863,17.18000030517578,29.959999084472656,38.400001525878906,42.58000183105469,48.310001373291016,55.43000030517578,60.68000030517578,67.01000213623047
70.csv_Day7_15h00m,10.109999656677246,20.030000686645508,30.59000015258789,39.279998779296875,41.810001373291016,50.58000183105469,56.15999984741211,58.779998779296875,62.13999938964844
70.csv_Day7_15h30m,5.119999885559082,13.819999694824219,23.389999389648438,31.049999237060547,36.68000030517578,43.720001220703125,45.790000915527344,51.529998779296875,55.119998931884766
70.csv_Day7_16h00m,4.670000076293945,12.449999809265137,20.25,25.34000015258789,31.31999969482422,37.61000061035156,42.09000015258789,44.0,48.66999816894531
70.csv_Day7_16h30m,1.2400000095367432,12.489999771118164,16.360000610351562,23.530000686645508,26.889999389648438,30.040000915527344,31.940000534057617,33.220001220703125,36.5
70.csv_Day7_17h00m,1.059999942779541,4.090000152587891,7.849999904632568,10.890000343322754,15.239999771118164,20.670000076293945,22.719999313354492,24.020000457763672,28.760000228881836
70.csv_Day7_17h30m,1.5800000429153442,2.140000104904175,4.190000057220459,6.46999979019165,10.289999961853027,11.210000038146973,13.5600004196167,13.260000228881836,14.210000038146973
70.csv_Day7_18h00m,0.05000000074505806,0.09000000357627869,0.20000000298023224,1.0199999809265137,2.6600000858306885,3.9200000762939453,5.670000076293945,6.960000038146973,5.989999771118164
70.csv_Day7_18h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.019999999552965164
70.csv_Day7_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
70.csv_Day7_19h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_20h00m,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
70.csv_Day7_20h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
70.csv_Day7_21h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
70.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day7_22h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
70.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
70.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
70.csv_Day8_4h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_5h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582
70.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_6h00m,-0.0,0.0,0.28999999165534973,1.9600000381469727,1.5,3.5199999809265137,3.9100000858306885,2.7699999809265137,4.539999961853027
70.csv_Day8_6h30m,0.8500000238418579,4.880000114440918,7.460000038146973,9.65999984741211,11.329999923706055,13.020000457763672,13.979999542236328,13.880000114440918,14.489999771118164
70.csv_Day8_7h00m,3.759999990463257,10.819999694824219,16.90999984741211,18.559999465942383,22.25,24.65999984741211,24.219999313354492,22.420000076293945,24.1200008392334
70.csv_Day8_7h30m,8.6899995803833,15.069999694824219,20.260000228881836,26.06999969482422,31.270000457763672,33.349998474121094,36.08000183105469,33.900001525878906,36.02000045776367
70.csv_Day8_8h00m,10.75,19.40999984741211,28.3700008392334,37.9900016784668,41.849998474121094,44.56999969482422,44.34000015258789,47.22999954223633,42.04999923706055
70.csv_Day8_8h30m,11.119999885559082,29.920000076293945,33.91999816894531,40.900001525878906,47.119998931884766,51.66999816894531,53.619998931884766,55.27000045776367,55.11000061035156
70.csv_Day8_9h00m,12.710000038146973,29.079999923706055,45.529998779296875,52.380001068115234,54.880001068115234,57.119998931884766,59.349998474121094,59.900001525878906,60.619998931884766
70.csv_Day8_9h30m,21.469999313354492,27.049999237060547,45.2599983215332,50.93000030517578,60.11000061035156,63.97999954223633,64.41999816894531,66.08000183105469,66.94999694824219
70.csv_Day8_10h00m,25.770000457763672,37.18000030517578,46.869998931884766,46.619998931884766,57.09000015258789,63.38999938964844,67.37999725341797,68.41000366210938,72.30000305175781
70.csv_Day8_10h30m,23.209999084472656,42.61000061035156,55.599998474121094,59.47999954223633,66.5,72.05999755859375,73.91000366210938,78.41000366210938,79.79000091552734
70.csv_Day8_11h00m,23.920000076293945,33.369998931884766,44.34000015258789,53.08000183105469,61.279998779296875,71.7699966430664,75.72000122070312,79.97000122070312,85.4000015258789
70.csv_Day8_11h30m,18.030000686645508,32.029998779296875,48.4900016784668,61.08000183105469,71.12000274658203,78.16999816894531,82.81999969482422,86.55999755859375,87.58999633789062
70.csv_Day8_12h00m,17.790000915527344,34.689998626708984,54.529998779296875,64.44000244140625,72.33000183105469,77.62000274658203,80.68000030517578,83.72000122070312,85.95999908447266
70.csv_Day8_12h30m,14.3100004196167,33.279998779296875,46.72999954223633,56.34000015258789,63.959999084472656,70.37000274658203,74.2699966430664,81.23999786376953,84.80000305175781
70.csv_Day8_13h00m,16.260000228881836,30.450000762939453,43.83000183105469,59.650001525878906,70.93000030517578,76.62999725341797,79.94000244140625,83.20999908447266,84.98999786376953
70.csv_Day8_13h30m,15.09000015258789,28.649999618530273,48.31999969482422,60.22999954223633,66.27999877929688,77.45999908447266,78.69999694824219,80.33999633789062,83.08000183105469
70.csv_Day8_14h00m,13.970000267028809,27.559999465942383,40.91999816894531,49.27000045776367,55.22999954223633,63.45000076293945,67.56999969482422,71.37999725341797,73.91999816894531
70.csv_Day8_14h30m,12.079999923706055,24.459999084472656,27.329999923706055,36.150001525878906,46.709999084472656,55.97999954223633,62.22999954223633,67.33000183105469,71.30000305175781
70.csv_Day8_15h00m,7.800000190734863,16.100000381469727,27.68000030517578,39.11000061035156,49.70000076293945,55.34000015258789,58.790000915527344,63.349998474121094,65.33999633789062
70.csv_Day8_15h30m,7.239999771118164,16.780000686645508,24.440000534057617,31.329999923706055,40.33000183105469,45.709999084472656,52.33000183105469,54.119998931884766,58.060001373291016
70.csv_Day8_16h00m,3.619999885559082,10.859999656677246,17.610000610351562,26.3799991607666,33.91999816894531,41.970001220703125,43.029998779296875,47.060001373291016,51.59000015258789
70.csv_Day8_16h30m,2.0799999237060547,6.760000228881836,14.220000267028809,14.539999961853027,22.65999984741211,27.6200008392334,32.18000030517578,37.869998931884766,37.16999816894531
70.csv_Day8_17h00m,1.8700000047683716,2.859999895095825,6.690000057220459,11.829999923706055,14.470000267028809,17.959999084472656,22.850000381469727,24.34000015258789,27.309999465942383
70.csv_Day8_17h30m,0.36000001430511475,0.4000000059604645,3.25,5.400000095367432,7.630000114440918,9.399999618530273,8.829999923706055,14.170000076293945,15.380000114440918
70.csv_Day8_18h00m,-0.0,-0.0,0.1899999976158142,1.4900000095367432,3.490000009536743,4.590000152587891,5.21999979019165,6.849999904632568,7.46999979019165
70.csv_Day8_18h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.12999999523162842,0.0
70.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.019999999552965164,0.0
70.csv_Day8_19h30m,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
70.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
70.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
70.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
70.csv_Day8_23h00m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
71.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
71.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
71.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
71.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
71.csv_Day7_4h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
71.csv_Day7_5h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_5h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582
71.csv_Day7_7h00m,2.25,0.6899999976158142,1.0800000429153442,3.5,3.5,3.890000104904175,3.940000057220459,4.639999866485596,4.650000095367432
71.csv_Day7_7h30m,3.559999942779541,6.75,10.960000038146973,10.670000076293945,12.029999732971191,10.609999656677246,12.380000114440918,11.890000343322754,12.760000228881836
71.csv_Day7_8h00m,4.809999942779541,14.180000305175781,15.489999771118164,17.770000457763672,20.510000228881836,20.950000762939453,21.329999923706055,21.670000076293945,22.09000015258789
71.csv_Day7_8h30m,11.289999961853027,18.270000457763672,24.360000610351562,27.18000030517578,27.809999465942383,29.420000076293945,28.65999984741211,29.3799991607666,30.030000686645508
71.csv_Day7_9h00m,17.309999465942383,29.040000915527344,32.400001525878906,35.630001068115234,35.45000076293945,34.95000076293945,36.22999954223633,35.869998931884766,37.209999084472656
71.csv_Day7_9h30m,15.720000267028809,25.709999084472656,34.02000045776367,38.470001220703125,40.40999984741211,40.880001068115234,41.72999954223633,43.93000030517578,44.189998626708984
71.csv_Day7_10h00m,19.40999984741211,31.81999969482422,37.29999923706055,43.869998931884766,46.08000183105469,46.15999984741211,47.869998931884766,47.0099983215332,49.09000015258789
71.csv_Day7_10h30m,17.110000610351562,32.77000045776367,42.720001220703125,45.18000030517578,48.02000045776367,49.810001373291016,50.349998474121094,50.459999084472656,51.77000045776367
71.csv_Day7_11h00m,26.3700008392334,36.66999816894531,44.619998931884766,49.7599983215332,51.970001220703125,52.779998779296875,53.90999984741211,54.220001220703125,55.529998779296875
71.csv_Day7_11h30m,17.139999389648438,34.5099983215332,44.91999816894531,50.150001525878906,53.709999084472656,55.2599983215332,55.349998474121094,57.16999816894531,58.81999969482422
71.csv_Day7_12h00m,25.3700008392334,37.91999816894531,45.97999954223633,51.02000045776367,54.790000915527344,55.709999084472656,56.95000076293945,58.189998626708984,59.61000061035156
71.csv_Day7_12h30m,29.309999465942383,40.220001220703125,45.08000183105469,48.540000915527344,51.5,52.45000076293945,53.0099983215332,55.59000015258789,58.290000915527344
71.csv_Day7_13h00m,24.149999618530273,38.310001373291016,40.93000030517578,47.4900016784668,50.83000183105469,52.45000076293945,53.93000030517578,52.630001068115234,52.560001373291016
71.csv_Day7_13h30m,22.940000534057617,32.849998474121094,38.97999954223633,43.2400016784668,44.130001068115234,44.31999969482422,46.27000045776367,47.72999954223633,48.58000183105469
71.csv_Day7_14h00m,19.18000030517578,30.030000686645508,35.97999954223633,40.279998779296875,39.400001525878906,42.5099983215332,44.040000915527344,43.45000076293945,44.689998626708984
71.csv_Day7_14h30m,17.34000015258789,28.969999313354492,32.560001373291016,31.65999984741211,33.11000061035156,35.2599983215332,37.15999984741211,38.560001373291016,39.22999954223633
71.csv_Day7_15h00m,16.190000534057617,23.520000457763672,26.479999542236328,28.1200008392334,29.270000457763672,30.489999771118164,31.639999389648438,30.6200008392334,31.020000457763672
71.csv_Day7_15h30m,13.510000228881836,15.449999809265137,18.770000457763672,21.139999389648438,21.190000534057617,22.459999084472656,22.309999465942383,22.239999771118164,23.219999313354492
71.csv_Day7_16h00m,10.020000457763672,8.890000343322754,11.390000343322754,10.920000076293945,11.880000114440918,12.430000305175781,12.5600004196167,13.8100004196167,12.0
71.csv_Day7_16h30m,1.6799999475479126,3.630000114440918,2.4600000381469727,3.140000104904175,3.069999933242798,2.859999895095825,2.609999895095825,2.759999990463257,3.069999933242798
71.csv_Day7_17h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day7_17h30m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582
71.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0
